symbol,timestamp,trigger_body_pct,entry_close,entry_close_to_ma10_pct,entry_close_to_weekly_ma20_pct,fwd10_close_mean_return_pct,fwd10_close_median_return_pct,fwd10_close_to_ma10_mean_pct,fwd10_close_to_ma10_median_pct,ret_t+1_pct,dist_ma10_t+1_pct,ret_t+2_pct,dist_ma10_t+2_pct,ret_t+3_pct,dist_ma10_t+3_pct,ret_t+4_pct,dist_ma10_t+4_pct,ret_t+5_pct,dist_ma10_t+5_pct,ret_t+6_pct,dist_ma10_t+6_pct,ret_t+7_pct,dist_ma10_t+7_pct,ret_t+8_pct,dist_ma10_t+8_pct,ret_t+9_pct,dist_ma10_t+9_pct,ret_t+10_pct,dist_ma10_t+10_pct
1000RATSUSDT,1731135600000,8.539582236264703,0.12367,9.041052408831204,10.881484038427924,-2.3158405433815834,-2.4783698552599702,2.203185977494525,2.3712338022248525,-0.6226247270963101,7.415046846594874,-2.2802619875475076,4.9929193852462594,-2.336864235465354,4.284308138631296,-0.9622382146033772,4.735680935848554,-2.6198754750545863,2.1181697927619307,-1.0269264979380668,2.624297811687774,-2.627961510471418,0.1263844081551197,-2.7169079000566034,-0.42046714893476833,-3.662974043826317,-1.811468789661952,-4.301770841756291,-2.0330116053838383
1000RATSUSDT,1733234400000,10.133178922987836,0.11412,6.540694960509362,2.254857598552021,9.687171398527864,10.287416754293726,7.3532913422699036,7.682729564253915,4.933403434980719,10.286330020906052,5.827199439186824,9.67823962656545,10.252365930599359,12.329256316400325,10.015772870662456,10.322223491472112,8.824044865054324,7.524740473943502,11.084822993340339,7.840718654564327,11.409043112513148,6.315903902598112,11.505432877672629,4.734234308383683,10.322467577988094,1.7571084493154303,12.697160883280759,2.7441581785500473
1000RATSUSDT,1733364000000,5.380224945442336,0.12555,0.9975062344139579,12.496471884842322,-1.4623655913978473,-1.0911987256073248,0.14435139026678642,0.36173478243783175,-4.0223018717642365,-2.785733302138723,-1.2823576264436483,0.06701276472060501,-3.4806849860613296,-1.8586758453128207,-2.843488649940255,-1.1835613775001743,0.2787733970529805,1.9226877150374548,-0.3823178016726469,1.348394729591753,-0.7487056949422513,1.1034482758620576,-1.8558343289526076,0.09016400100723748,-0.9000398247710014,0.6333055638684261,0.6133014735165216,2.106471377532048
1000RATSUSDT,1747036800000,5.016521477921292,0.03496,5.206139030996074,9.01493654307898,-5.44336384439359,-5.749427917620132,-2.174561965896173,-3.431186474294465,-0.22883295194507078,3.837337382036872,0.20022883295194688,3.452349310416102,0.40045766590389376,2.673609079740239,-5.9210526315789345,-3.796653796653778,-5.577803203661329,-3.0657191519351517,-7.00800915331808,-4.122920844638443,-8.352402745995422,-5.173434355392446,-5.520594965675061,-1.9124547128348248,-8.237986270022885,-4.390069442374757,-14.187643020594965,-9.247663127325541
1000RATSUSDT,1758596400000,8.04315841098579,0.02203,6.291614397375275,5.1526216558077405,6.255106672719014,5.17476168860644,5.662402265916566,5.8174377360758385,4.0399455288243225,9.283364325561442,4.630049931911031,8.705904546312018,7.126645483431678,9.987416693852836,4.630049931911031,6.328997139957569,10.894235133908303,10.808726810903977,6.21879255560599,4.834012813046011,5.310939627780288,2.6003891738899623,5.038583749432591,0.9554556956502789,2.7689514298683586,-2.1861228722025383,11.892873354516556,5.305878332194107
1000RATSUSDT,1758808800000,5.620082427875614,0.02819,8.181748407398889,34.55526121094962,-2.9904221355090437,-2.7492018446257527,1.4415383093663743,1.050675153625643,-1.3479957431713316,5.8501122825714615,-1.4898900319262158,4.800362291493693,-3.2280950691734693,2.5602466258129915,-2.2703086200780356,2.7793322141391497,-3.2635686413621876,1.0299347954949631,-3.7247250798155336,-0.12511959961726593,-5.888612983327415,-2.6779163609684447,-4.469670095778647,-1.4130912285839836,-2.2703086200780356,0.5401065615648576,-1.9510464703795618,1.0714155117563229
1000RATSUSDT,1758952800000,5.504248245289983,0.02856,4.630715123094964,36.3213288465669,1.0889355742296973,-0.19257703081231708,2.9915106606959516,2.0529608498949945,-0.21008403361343683,3.8894761783253946,-1.8907563025210044,1.8205603401286439,-1.6806722689075553,1.6838674633351445,-0.8403361344537716,2.135025966532021,0.5602240896358558,2.961210296121044,-0.3151260504201674,1.5516318887105454,-0.17507002801119737,1.171043293115674,1.0854341736694724,1.9708957332579682,7.913165266106449,7.4354237110886565,6.44257703081233,5.295971736344426
1000RATSUSDT,1758985200000,6.754416349151369,0.03082,7.4354237110886565,47.108660891148176,-3.9974042829331617,-3.1310837118754073,0.23342978613083396,1.7230730263017433,-1.3627514600908508,5.295971736344426,-1.654769630110318,4.330166597824586,-3.569110966904608,1.7041954691670727,-2.6930564568462065,1.961717607860462,-3.958468526930561,0.19972241968791501,-1.2329656067488703,2.4467404839632434,-1.2654120700843656,1.7419505834364142,-3.8286826735885806,-1.2724002398241303,-8.728098637248545,-6.070522238546804,-11.680726800778713,-8.003244558604845
1000RATSUSDT,1760263200000,7.456588355464758,0.02104,9.344143020476048,0.8604779367704471,29.719581749049432,32.77091254752852,16.012251755174344,16.36728054062521,7.414448669201517,14.592840482709658,21.245247148288982,24.66402775741582,39.923954372623584,36.76484251602714,40.01901140684411,30.706774923466014,31.701520912547526,18.713049438779887,36.216730038022824,18.141720598540758,33.84030418250951,12.075141287908947,40.63688212927758,13.046800382043955,24.619771863117872,-2.3063452438615504,21.577946768060833,-6.276334591287153
1000RATSUSDT,1760270400000,12.876106194690278,0.02551,24.66402775741582,22.28853574938281,8.792630341042722,9.506076048608382,11.107274138044875,12.560970834976452,15.405723245785962,36.76484251602714,15.48412387299098,30.706774923466014,8.624068992551928,18.713049438779887,12.348098784790277,18.141720598540758,10.388083104664835,12.075141287908947,15.9937279498236,13.046800382043955,2.7832222657781216,-2.3063452438615504,0.27440219521755055,-6.276334591287153,3.4104272834182643,-4.6655343139026435,3.2144257154057145,-5.1273736172666045
1000RATSUSDT,1760533200000,5.769864820309918,0.03208,9.976002742543722,52.471482889733835,-8.24501246882792,-9.58541147132169,-0.9474409372671422,-0.9052836514660927,-10.193266832917702,-1.3491302561292924,-11.720698254364079,-2.9638512934726666,-8.977556109725677,-0.2766298965199317,-5.860349127182034,2.4631878944154204,-0.1558603491271649,7.295993568270143,1.402743142144657,7.615455868730997,-5.860349127182034,-0.4614370468028931,-11.564837905236903,-6.081371867447948,-14.370324189526173,-8.191571137328303,-15.149625935162083,-7.525055206386948
1000RATSUSDT,1760551200000,6.059602649006628,0.03203,7.295993568270143,52.23384030418252,-11.73899469247581,-13.487355604121142,-4.15563899983459,-6.029720245715485,1.5610365282547622,7.615455868730997,-5.7133936934124305,-0.4614370468028931,-11.426787386824861,-6.081371867447948,-14.236653137683424,-8.191571137328303,-15.017171401810806,-7.525055206386948,-15.797689665938188,-7.798023999179532,-12.73805807055886,-4.326692681591022,-11.11458008117391,-2.3025977145602465,-15.891351857633481,-6.507027589796986,-17.015298157976904,-5.978068623983022
1000RATSUSDT,1761868800000,5.03851091142491,0.03273,5.809329841916411,48.280704933629316,0.03360831041856747,-0.3819126183929227,2.501281682689047,2.302262650096988,0.7027192178429607,6.199252480989824,-0.8554842652001297,4.119874221908491,-0.9471432936144353,3.274719673802247,-0.3666361136572015,2.912866475210655,-0.6416131989000973,1.8892753078296811,-0.3971891231286438,1.3965350999968835,-0.9471432936144353,0.38705681994114616,-0.03055300947144229,0.8040913151976257,1.069355331500141,1.3138954396496243,2.749770852428958,2.715249992364295
1000RATSUSDT,1762120800000,5.669003352636393,0.03467,4.942942761146601,57.06972319122908,1.3844822613210264,0.7066628208826036,2.6015354273711857,1.9719332092231239,4.239976925295642,8.463385354141645,2.797807903086238,6.109324758842439,1.8748197288722175,4.639450139242751,0.6057109893279545,2.9029974038234774,0.5768676088837577,2.3511109806568906,0.6345543697721314,1.5927554377893571,0.6057109893279545,0.7364620938628109,0.7787712719930758,0.10314004125600035,0.2884338044418888,-0.9401709401709315,1.4421690222094041,0.056899004267423
1000RATSUSDT,1762354800000,7.741420590582609,0.0405,10.589263284364588,78.39444995044599,0.3802469135802451,1.9135802469135836,4.51094966463688,4.011110411195762,-3.753086419753088,5.596792544833934,1.9753086419753139,10.271540330547628,-0.9382716049382676,5.9889572821176795,-1.8518518518518534,3.989535644211918,-2.765432098765439,2.0974307121930726,2.296296296296297,5.877843087145422,1.8518518518518534,4.032685178179607,2.395061728395058,3.2182592030265957,2.444444444444439,2.275248354573915,2.1481481481481377,1.7612043095390228
1000RATSUSDT,1762362000000,5.951770138532588,0.0413,10.271540330547628,81.91829093712147,-0.47941888619855455,0.24213075060531697,3.5765788115536488,3.3341064882828015,-2.857142857142858,5.9889572821176795,-3.7530266343825733,3.989535644211918,-4.648910411622288,2.0974307121930726,0.31476997578692045,5.877843087145422,-0.1210653753026669,4.032685178179607,0.41162227602904733,3.2182592030265957,0.46004842615011066,2.275248354573915,0.1694915254237135,1.7612043095390228,2.2760290556900635,3.074670571010242,2.953995157384985,3.4499537735390073
1000RATSUSDT,1762376400000,5.205688166582029,0.04143,5.877843087145422,82.49091509745622,0.39343470914795864,0.012068549360362203,1.7233036826485155,2.018226332056469,-0.4344677769732069,4.032685178179607,0.09654839488293113,3.2182592030265957,0.1448225923243967,2.275248354573915,-0.14482259232441344,1.7612043095390228,1.955104996379431,3.074670571010242,2.6309437605599824,3.4499537735390073,0.16895969104513786,0.6304558680892417,-0.09654839488293113,-0.03381315814897141,-0.31378228336953456,-0.7116068852774249,-0.07241129616220672,-0.46402038804607904
1000RATSUSDT,1763856000000,9.717479043775228,0.03534,20.52794925138979,43.18416627838665,-3.811544991511046,-3.1692133559705793,5.2408390861182275,3.1790818542726784,-3.225806451612909,14.400401404917224,-1.9241652518392758,13.725104176920297,-6.083757781550667,6.583172768143854,-6.055461233729493,4.659227034865371,-7.357102433503126,1.4187472895111612,-6.734578381437465,0.32569323958239105,-3.1126202603282502,2.4505550402441587,-2.178834182229787,2.487326198452461,-0.8205998868138242,3.0427752462148883,-0.6225240520656619,3.315388462330468
1000RATSUSDT,1763902800000,10.545556805399315,0.03931,13.06373676944316,59.26908818345722,17.367082167387437,11.396591198168409,15.036680470859391,13.71568408366358,3.714067667260247,14.764250527797346,4.757059272449768,13.228298825923185,8.471126939709997,14.203069341403976,5.647417959806664,9.099984237902577,8.598321037903844,9.805031123000143,14.194861358432972,12.61351663238173,15.721190536759108,11.225213330399288,31.086237598575433,21.07897272022369,38.05647417959807,22.147197839297778,43.42406512337828,22.20127013026422
1000RATSUSDT,1763989200000,5.672748004561,0.03707,3.7445427068174157,39.68911917098444,11.901807391421636,13.730779606150529,8.152193482940799,8.444845478613047,1.4027515511195026,4.596805609661085,6.420285945508499,8.322578873664842,7.661181548421911,9.345461519493677,10.68249258160237,10.954866275453634,15.727002967359056,13.823295303794108,12.435932020501763,8.567112083561252,16.671162665227943,9.986521882867534,17.02185055300783,8.087905516519674,15.9697868896682,5.045815516188142,15.025627191799295,2.7915722482040386
1000RATSUSDT,1764046800000,6.4214331277907615,0.05005,11.641498070531556,88.60103626943003,-6.327672327672323,-6.593406593406588,0.17995360713445524,-0.49624593161370073,-3.116883116883115,6.9121375813030514,-2.857142857142859,5.974410950543823,-7.212787212787204,0.46728971962617016,-6.613386613386614,0.22730196852082588,-4.635364635364627,1.1571719226856516,-6.573426573426562,-1.4728502496892015,-5.994005994005986,-1.2197938317482273,-6.653346653346653,-1.7723860984378688,-9.450549450549447,-4.372045914922345,-10.169830169830165,-4.101699976537326
1000RATSUSDT,1765342800000,7.972222222222235,0.03887,9.511466726770735,40.6880576216588,-1.7211216876768756,-1.6336506303061578,2.6990311185079943,2.298775951465583,-1.3892462052997139,6.9564974746770165,-2.495497813223562,4.945450517804737,-1.6722408026755973,4.8789857856319685,-0.23154103421661898,5.377571261650503,-1.0290712631849872,3.4946598154475117,-2.5984049395420734,1.1028920874836534,-1.8523282737329518,1.0381905821283,-1.3892462052997139,0.627444803234368,-1.5950604579367182,-0.1722518008142905,-2.958579881656818,-1.2591293421638237
1000RATSUSDT,1766246400000,5.1774428779776365,0.04327,2.486972998578895,50.96643639662272,-4.518141899699572,-4.54125259995379,-1.7604314852243264,-1.7000622398710807,-1.4097527155072944,0.8319939491349111,-2.9581696325398736,-0.9879978306491448,-3.58215853940375,-1.8075691960082958,-4.0212618442338925,-2.1418977826998753,-3.489715738386883,-1.5349791327721554,-5.800785763808655,-3.2380590637166398,-5.061243355673687,-1.5741428468744707,-5.176796856944779,-1.592555283733866,-6.840767275248449,-3.126577107014964,-6.840767275248449,-2.432530557908764
1000RATSUSDT,1767722400000,6.325581395348838,0.04572,1.8671182211131379,41.32702740297674,-0.16622922134732487,-0.3718285214348131,1.145361392586816,1.277374634464842,-0.39370078740157394,1.303554744850283,0.06561679790026739,1.7186562020588207,-0.06561679790025221,1.5040099526803459,-0.34995625546805226,1.251194524079401,-0.4155730533683196,1.2025161706194842,-1.6622922134733087,-0.03779709629366815,-1.7060367454068155,-0.2109470411901807,-1.6841644794400696,-0.47382871313435243,1.5529308836395501,2.028259388665465,2.9965004374453263,3.167995793532562
1000RATSUSDT,1768320000000,7.384797164237895,0.05453,5.766433268033445,59.53540761545328,14.043645699614888,15.07427104346231,9.05628096894959,10.107184685550141,2.512378507243712,7.653198782883345,3.7777370254905547,8.140645901012803,18.686961305703278,20.746268656716413,19.29213277095176,18.122389685854372,21.382725105446536,16.87325634777696,21.731157161195657,13.994264223523547,22.886484503942782,12.073723470087478,8.142306986979643,-2.7090345146175636,10.562992847973595,-2.067800464564749,11.461580781221343,-2.2641023991766893
1000RATSUSDT,1768330800000,14.366495847322847,0.06472,20.746268656716413,89.34772750544904,-3.7113720642768855,-6.4663164400494395,3.9197652571256127,-2.1659514318707194,0.5098887515451127,18.122389685854372,2.2713226205191583,16.87325634777696,2.564894932014825,13.994264223523547,3.538318912237331,12.073723470087478,-8.884425216316437,-2.7090345146175636,-6.844870210135964,-2.067800464564749,-6.087762669962916,-2.2641023991766893,-7.725587144622987,-4.554898513664671,-7.462917181705811,-4.7853736089030185,-8.99258343634116,-5.48477165505953
1000RATSUSDT,1769817600000,5.018098058571894,0.06383,1.1504817444219138,73.84317890895225,-1.6731944226852558,-2.373492088359704,0.23544068282432518,0.11062854841652572,-2.83565721447595,-1.6195809076632686,-2.8043239855867146,-1.4111365369946822,-2.866990443365186,-1.3822392594124209,-3.618987936706877,-1.7911305513872557,-2.772990756697479,-0.4108094229411376,-1.973993420021929,0.632066519774189,-0.5169982766724064,2.1163000128650418,0.7833307222309266,2.985671976306718,0.26633244555852026,1.931928583942545,-0.3916653611154633,1.3033364137535217
1000RATSUSDT,1771948800000,5.193417396879679,0.04922,8.500132263468826,16.278245667914813,1.2901259650548547,1.6456724908573714,3.7009755426860522,4.573469189852751,-1.117431938236493,6.282619614351533,0.8533116619260397,7.355262873332038,1.32060138155221,6.689771730526492,1.9707436001625327,6.022518430892075,2.2754977651361292,4.885925617251812,2.9053230394148732,4.2610127624536895,2.031694433157255,2.208201892744485,2.3973994311255598,1.6149519143531184,0.5079236082893137,-0.7961176730102102,-0.24380333197887455,-1.5143917360345114
1000RATSUSDT,1774821600000,9.400921658986174,0.04748,4.800794614280992,5.856910351592991,-3.87952822240944,-4.612468407750641,1.4499428549060673,1.0035201297532608,-3.5172704296546016,1.90190190190189,-5.7076663858466805,-0.07142538279540492,-5.9604043807919105,-0.22123399405572178,-7.603201347935977,-1.6720459028151415,-6.0025273799494485,0.024653174656545557,-5.749789385004219,0.10513835760463154,-2.8854254422914978,2.7795733678086574,-1.0320134793597395,3.8544843743093216,-1.0530749789385012,3.0172791860363173,0.7160909856781803,4.781103466409578
1000RATSUSDT,1776384000000,5.527865881286825,0.04658,2.3578790076252103,5.383423264442725,-11.474881923572354,-10.004293688278231,-4.942869976966857,-4.624095448712409,-7.492486045513096,-4.439811940033702,-8.930871618720488,-4.941176470588247,-8.522971232288539,-3.9428300908496445,-9.510519536281672,-4.23936750272628,-10.176041219407473,-4.267246310490788,-9.832546157148991,-3.1186565787045555,-13.9330184628596,-6.54358113621,-15.56462000858739,-7.29522687094875,-14.147702876771156,-4.808378957391116,-16.638042078145126,-5.832423911725485
1000SATSUSDT,1723554000000,6.764052080025397,0.0003362,6.321748205306584,17.626478203064863,-2.114812611540745,-1.784651992861387,1.6141627317258724,1.6493147306945213,-1.9631171921475306,3.6152153410876937,-5.116002379535986,-0.006269199423230407,-3.747769185008918,1.2452287090920637,-1.9036287923854829,2.696643208569459,-1.6656751933372915,2.4290494485066323,-1.5466983938131957,2.053400752296979,0.059488399762047846,2.9943053089216756,-1.3384889946460443,1.0417935908370959,-1.6061867935752434,0.2819292448540353,-2.3200475907198017,-0.20966908748367383
